Date,AAUK,ABE,ABHLTD,ACAFP,ACAFP-CIB,ACCOR,ACEA,ADIG,AEGON,AF,AF-AirFrance,AGASSA,AGS,AGS-Intl,AIRLIQ,AKZO,AKZO-ICILD,ALCLCT,ALINDR,ALPHBK,ALSTOM,ALT,ALYD,ALZSE,AMROBK,ANGLIA,ARMLL,ARMLL-FRA,ARMLL-Fin,ASSAAB,ASSGEN,ATCOA,ATSPA,AUST,AVLN,AWLN-AngWatServ,AXAF,AYLL,AZN,BAB,BACR-Bank,BACRED,BAD,BANSAB,BAPLC,BASFSE,BATSLN,BBVSM,BCPN,BELG,BFCM,BKIR,BKTSM,BMW,BNCBPI,BNP,BOCGP,BOUY,BPBL,BPLN,BRISA,BRITEL-BritTel,BRITLD,BRYBDC,BRYBDC-Brew,BSFSHW,BWGPSK,BYIF,BYLAN,CAJAME,CARR,CAWILD,CCBP-NATIXI,CCLL,CENTRI,CIRINT,CLAR,CMFP,CMZB,CONTI,CPGLN,CSGAG,CTSGL,CXGD,CYPRUS,DAA,DAMLR,DANBNK,DANONE,DB,DBB,DBR,DENK,DEPFA-Bank,DEXGRP-CredLoc,DEXO,DFHH,DIAG,DMGOLN,DPW,DT,DZBK,EDF,EDP,EDP-FinBV,ELEBEL,ELESM,ELIA,ELIAC,ELTLX,EMIG,ENDP,ENEL,ENI,EON-PWGLN,EON-UK,ERGBA,ESS,EVRGSA,EXPGRL-EXPFIN,F-FCEBank,FERRUZ,FGPLN,FINL,FORTUM,FRTR,FSEKGA,GFCFP,GLCORE,GROHE,GROUPE,GSK,HAMRSN,HAVAS,HBOS,HBOS-ScotBkPLC,HEI,HEI-HANSN,HEIANA,HEIANA-SCOT,HENAGK,HESLAN,HOFP,HSBC,HSBC-HSBCBank,IBERDU,IBERDU-Intl,IBERDU-ScotPwr,ICELND,IFX-HldgBV,IHOT,III,IKB,INTNED,INTNED-BankNV,INVSA,IRELND,ISSAS-Global,ITALY,ITV,ITV-Carlton,JAPTOB-GGL,KDSM,KEL-YorkWat,KEL-YorkWatfltd,KINGFI,KPN,KRCP-BankNV,LAFCP,LAGARD,LAND-SecPlc,LAVORO,LAZIO,LBTG-UPC,LBW,LGEN,LGRDSA-frnc,LIFP,LINDE,LMETEL,LNX,LOREAL,LUFTHA,MANSE,METSO,MICHLN,MKGA,MKS,MKS-M+SPlc,MOET,MONTE,MUNRE,NDB,NESTLE,NETHRS,NGGPLC,NGP,NGP-NGET,NIBBNK,NIECO,NIPSHG-PILKING,NOKIA,NORWAY,NOVART,NSINO,NXP,NXT,OTE,PAUTO,PERNOD,PEUGOT,PEUGOT-BanqPsa,PIRELN,PORTUG,PPWRC,PREUSS,PRUFIN,PSON,PUBFP,RAGAG-EVODEG,RBOSCH,RDMB,RDNA-ShellPet,RDNA-ShellPetLt,RDSPLC,RECSA,RENAUL,RENAUL-RCIBanq,RENTPL,RHEINM-Rheinmet,RIOLN,RNK,RNTKIL,ROLLS,ROSW,RSA-InsPLC,RSAIG,RXLDEV,SANPAO,SANTNDR,SANUK,SAPSJ-SGM,SBRY,SCACAP,SCANIA,SCMNVX,SCORS,SCOTPO-Ukplc,SEB,SECURI,SESG,SGCLN,SGRO,SICILY,SIEM,SKF,SLTRW-Kelda,SMIN,SOCGEN,SOLL,SOLVAY,SPAIN,STAN,STAN-Bank,STB,STENA,STGOBN,STLIFE-LifeAss,STM,STORA,SVSKHB,SWED,SWEDBK,SWEMAT,SWISS,SWLHLD,SWREL,SWSL,SXLTD,SYNNVX,TATAGP-CORUSLTD,TATELN,TELDAN,TELEFO,TELNOR,TFIFP,TIIMN,TKA,TKAGR,TMSNRP-TRGL,TNET,TOTALN,TSCO,TWPLC,TYECOG,UBS,UCBAG,UKIN,ULVR,UPMKYM,USPA,UU,VEOLIA,VINCI,VIRFIN,VIVNDI,VLOF,VLVY,VLVY-Treasury,VOD,VW,WEINBG,WENL,WINDAQ,WOLKLU,WPPGRP-2005,YORPOW,ZINCO,2_Year_Interval
2016-01-01,0.0017442216223968,0.0627664805903427,0.2822718801010753,-0.1216797122854202,0.0171908868977162,0.1273031393522725,0.0049676865709711,-0.0025647310693685,0.0168170423005368,-0.0470263223138445,0.0245532473093029,-0.0305208543535476,-0.0776606737673599,-0.1514430555989403,0.0102384358226253,0.0219159812292712,-0.0832008981051838,-0.1117656489670009,-0.0032447266973523,0.0092039733371089,0.020107978652034,-0.4179540683844367,-0.0157515727961389,-0.1233915866804646,0.0668030143244042,0.0115153368419878,0.0880060530234134,0.0647042843788257,0.1923142817349394,-0.3694414632641489,0.0376515625925627,-0.9516913769365468,-0.0890269852790791,0.1070790342962838,0.0097009105380479,-0.0098121298051613,-0.039820489756015,0.0090693784338132,-0.0008362171764083,0.0322253819097135,-0.0472589142153662,0.0061348842343125,0.0632663399599871,0.0707134234037317,0.0590475152332544,0.0385831713043531,-0.0236710878917328,0.1313852882507306,0.2054514514413258,0.0617554186182043,0.0098422390221458,0.0175410337889446,0.0168187493790389,-0.0670754295905383,0.0160584731387745,0.0761709094605508,-0.0089537186824111,0.0059371788181688,-0.5614287305100131,0.0345109440624339,-0.0182058373436016,0.0170542917402363,0.0166495422583955,0.0160890374286957,0.0238279118346782,-0.401854797678752,-0.001175078357497,-0.0030673956102794,0.0681007594578981,0.0221685756467183,0.1925585564951055,0.0334651719700983,-0.1104682315004161,-0.9802480336354104,0.0808398452453117,0.2642573141904515,-0.0093622384086592,-1.6799634460002293,0.0101783129660684,0.0003899089087255,0.0101055884532313,0.0568185357413361,-0.5550620161521553,0.4717129608776094,0.0067899300802369,0.0203682854995317,-0.0375056009043055,0.0747458127539814,0.1488335064739663,0.0052521763547434,0.0261660719846517,-0.0376219347148844,0.0314091151181374,0.0282522141271292,-0.0072853566807487,-0.2870750999023933,0.0009075577198971,0.0007808805182456,0.0073082741130773,0.0714291622704244,0.0549738551466105,0.0098956748656929,0.0544444771242936,0.0835033377647102,0.0116930247443276,-0.020155185672317,0.0698627662510077,-0.0026685798077293,0.7016263026972875,0.0446300692318115,0.0156147133886198,-7.975007809241808,0.0364113843452652,0.0277795061387339,0.0088724909653731,0.007747654341125,-0.1067328318869121,-0.007631898475807,-0.5758669332057412,-0.2255838847719528,-0.332976128489876,0.0179628840234718,-0.0069407471608392,0.0161817296376883,0.0453169948076625,-0.0223258021787013,0.1884668917620504,-0.2184840172597455,-0.01158704807665,0.0185029024722989,-0.0199766048875785,0.0300715980102919,-0.1089983435698961,-0.003290048785249,0.0420728718464451,0.0461715570640426,0.0027922246946034,0.7171420420968293,0.2303971942517446,-0.009886672675398,0.0113996803339459,0.0137683282386932,0.1257250334494972,-6.979547496491862e-05,-0.0318009793430259,0.0254497061899663,-0.1666713398916229,0.0151391372484026,0.2426877621403743,0.089437563413558,-0.0304903162783634,-0.0550072787943244,0.0381600356933644,0.0210301281612692,0.0251222954926004,-0.1473596488307174,7.207668066096298e-05,0.0031267778006744,0.3260904325885371,-0.0073541649889668,-0.4878717563724737,-0.0141713240108603,0.0130048547261864,-0.0026176282949999,0.1261699891737582,0.0917111430537837,-0.0073900497627974,0.0312496066681064,0.0114506443138278,-0.0071240670974371,0.0796536327451855,0.0049849887432316,-0.0027716865557837,0.0648997941499328,0.0156173057880802,0.3912420735157378,0.1519321074429892,0.0034542298025043,0.026727309693809,-0.0153524475114629,0.001942123581656,-0.0131501786884825,-0.0317085486402084,0.0022073319956661,0.0344293684534949,0.0025159802036007,-0.1484729678588211,-0.0191621703481664,0.0162047625719254,0.0589601737174462,-0.0007842736210395,0.014543751552389,0.0142552727575672,0.0933684895009225,0.0177256994057873,0.3405131744546967,0.0599662351826179,0.0072780530118099,0.0178486400273298,0.000834636514912,0.00665744022084,-0.0354550103616754,0.0031990464708667,-0.1848501951641564,-0.0150573963289828,-0.0644027105377075,0.0748439101962379,-0.011666160936179,0.0012196639243592,0.0286712879324253,0.0034662168695113,0.0300918555247206,0.1884596339647025,-0.1652691281214882,0.0018678124989515,0.189575104489493,0.3104552219305918,-0.0076449795076696,-0.0053824461816204,-0.084425204591968,-0.1350622158566301,0.0681246930022909,0.0113396169312452,0.0185363635948116,0.0291074099098433,-0.0049291501877323,0.0429038132987936,-0.0055229603251558,-0.0605932054430944,-0.0037731196820042,-0.1248804112446576,-0.0579900720296671,-0.0329500814855761,0.052579929044274,-0.0981627248502219,0.014974824445642,0.3040290014255746,-0.7582947194422761,0.1365584978428756,0.1577404674418525,0.0114866454717752,0.0179100791297158,-0.0418393354105822,0.034427600569692,0.1987994770090663,0.0108703941677282,-0.2946846445975326,-0.2710399620791039,0.0072837751221543,0.2921753598029359,0.0076355268573454,-0.0301704040063164,0.0223630580834399,-0.0022661486625823,0.0001416669292673,-0.0251865971340431,0.0181002128290074,-0.1984430156382099,-0.0222531984742414,0.0113746849393121,0.0165682776520643,0.0522849460300477,-0.6636665113750418,0.0336410880236243,-0.0064597349997818,0.0078599195987882,0.0084859388506036,0.0007610303661573,0.0403803017184856,0.0486473647498009,0.3114515331252481,0.0246941658107683,-0.0078390890024423,0.0885681405633368,0.0131475381406197,-0.0036788225133693,-0.021708587825107,0.0737380740262,0.0026156788038952,0.0088034989727114,0.299208351429567,0.0874899276531425,-0.0089605983453248,-0.0185603212539097,0.0297238362194417,0.0003023591689948,-0.0117966856889065,0.0947466904407826,0.0723677720194012,0.179487487680098,0.1375011270390767,0.0165796539807883,-0.0195892150882146,0.0028543448098322,0.0058500589327173,-0.1316305310985099,-0.1689956336721548,0.2694380014761653,0.0071659194517437,-0.0357759589294708,0.0094512001890481,0.1493939710558391,0.0251000163332151,0.053584951006503,-0.0187799643181073,-0.0137036825186662,0.0030661745187936,0.044502237487991,0.0097472440166879,-0.2250610553539516,-0.0297020678198588,-0.0342290753183819,0.0214152716449994,0.0948141991781439,0.0335669544282029,-0.08286583518412,-0.0064088329515623,-0.137670848013077,2016
2016-01-04,2.28076897396081,0.2221703639564235,0.6927384045489815,0.8686526924609732,0.8877913528229257,0.8849831223409206,0.0265634079249669,0.040824882545892,1.708224834228932,0.4011721296403299,0.28697106655645,0.0411232734014779,0.0418603907407372,0.0147169856780703,1.9208080589447487,1.5717601236689522,-0.1809622298767156,-0.6815425758344533,0.0333215292972007,-0.0739378177926721,1.1319192120553938,1.1531140657686376,-0.463235059883445,0.8593387607497497,0.0170003245343177,1.10000115700361,1.5297332168509448,0.012400479321186,0.0060900114928467,0.4974877304828221,1.9271275205615148,0.7879178729962468,1.321146826984099,-1.0472718859241008,1.822525717968494,0.042067001948214,1.5738854721707074,1.2408775469463469,1.449261716159563,0.607340850989593,1.2401990630484458,1.080803759507627,1.3599670625889049,0.3630373990046282,1.2193603608553771,1.4697195565171537,1.1501817760044648,2.350862359430049,0.6703820471724115,1.100699713544966,0.0101554361558626,0.3170548959251724,0.9222660368442914,0.5297366647001687,0.0225787979213721,0.7214269698203182,-0.4934090843972535,0.943224139020072,1.4273511749388192,0.9284723836736872,0.0176917312919989,1.6057388335169949,0.0316270921662909,0.0583014687546344,1.3085848720765172,1.3619005642347024,0.0086413452109403,1.862943873744696,1.78960914093497,0.0227117703377569,1.704351830988331,0.9312371228374704,0.2614978286394557,-0.1630583574948848,1.2042703232400502,0.932946992090887,1.2995607374226563,1.7681821509274778,0.7055769505467595,1.0876267462931948,0.8886359608217062,0.8182984744293041,0.8251122476854473,-0.2400146979304899,0.2097185025454767,0.0488393838336878,0.6137607349174552,0.9012985304813684,2.109073540817623,0.708279371300243,0.2316047196509939,-0.3994624367790809,-0.7062187809083719,0.0363687440676562,0.3710738786099645,0.5976060830496396,0.0600702340616011,0.8055243481714208,0.0499162306353691,1.1079765225472906,1.5489105395528333,0.0153718171600132,1.0414103719295769,0.9466030820272748,0.0291154224801318,0.0416905107504294,1.7044343896394492,0.0229130628324583,-1.2374668900837391,0.9817252928683337,5.103751932826292,-0.622319833722212,0.8678212151243788,1.0492157196921228,0.0440123798261417,0.0349252488226056,-0.1243046576351168,-0.0141933836050214,0.2290113079322612,-0.0992178949371798,0.0802549304973734,0.1026851903956991,0.0114152628432525,1.0650584273511974,1.1362501127192268,-0.3864869488308114,0.4492205603042815,1.4439516356679711,0.753114335316426,0.1562431273646273,0.707918605993401,0.0813951931916099,0.5704953191848374,0.6424877689762977,2.471610970954905,-0.5248756076518873,1.6161815853443455,1.6664927420100482,0.509886503966861,0.4340539481156595,1.483896977637864,-1.963737516697184,1.4462850434726084,0.0412203296431673,1.0143339040825876,0.9175303307001004,0.3592708340831065,0.0450836456266269,0.2472968510453568,0.0051410159347388,-0.0099449177797235,0.073586291800959,0.0458196591934255,0.0150645205389584,0.8938080931599555,0.5660472185820171,0.6218412667014119,-1.1143721960854438,0.1311842967151828,0.3697315397469979,0.2851147551469288,0.0680448178963848,1.1484966605405464,0.0153327376497332,0.0648244163132211,2.3713814858270226,0.8181628354500872,-0.987994010382793,2.3537578901304577,0.014144593484057,-0.0570408937536165,0.7995992703429907,0.0232994772593527,-0.701574013426807,0.0024984306614781,1.2726072432663795,0.0638312189083249,-0.0397558524079051,1.3937262154707353,0.9211861059640069,1.4749289269929322,0.0208738379272403,0.6146818619035349,0.0268760820021089,2.257833988234146,0.025268661523883,0.1698242475625318,0.0051313709636534,1.8894170058169493,1.5849572897797992,0.3849515452698603,0.9949635882391032,0.0515989587872482,1.8789756150269417,4.574521188500158,0.03584474164039,1.7816746774460364,0.0314440632730116,0.0550363966430544,0.3776688204288473,-0.0362691558678126,0.415099061212647,0.011008848525941,-0.2225236192965972,0.584028323407751,0.5170598172801577,1.8079634836900589,0.7247222531199758,0.8028269792152325,1.0710368136830952,0.5509212797811626,0.2329061326992004,0.0862474726611817,0.2128161183573267,0.009335416212457,1.3841338039983313,1.0408031156999695,0.502756035842506,0.9610197451747526,0.1776168626882696,0.474497855106568,0.0716741893602031,0.0267908374106604,0.0202681684603454,1.1763919352880847,0.0203239614867396,-0.0168917252820608,0.1972554133108591,0.4441910131800882,0.0396992182539231,-0.0099169544576498,-0.1220670716676336,0.3980259707871961,1.1253834691218665,0.0927146984669564,0.4870787612330268,0.0023575187467402,0.0528702678996514,0.9737552232371456,1.2444867069022685,0.8747999838281939,0.0010394046605497,1.232139876245457,0.8795307988976971,-0.0299610302958959,0.4185993717505156,1.1755031566718068,-0.0648224163056702,0.2838420843506674,0.3266149565229352,1.1680873677732346,0.0255844295591955,0.3001535624208801,0.004514223921939,0.8745766581832229,0.7966031389879125,-0.0014370162676151,2.106877306358699,0.8945589893950097,0.019335445443368,1.535496477302868,-0.4248591177896421,0.0043460520325995,0.9294832802661108,0.0120838460225662,1.118557832946405,1.8626938848236267,0.0166130515839437,-0.0084945558210133,1.081595450794686,0.6204887901084293,-1.5320606167273096,0.1286425067131944,1.7212525396083984,0.0262661437851321,2.435939377367422,1.221352662246758,0.0146271975894472,0.0819761179181563,1.494559629829565,0.1288995103320157,1.6421553454195883,0.3497207199689139,0.9739655754941348,0.1099423714513419,0.2958989899167466,1.1928930694047857,1.0030884042937285,3.2253148257566395,-0.0484945304371804,0.0267524070190648,1.7800740458160378,0.6444002757573323,0.0033112350964455,0.0599924006387121,1.1985973582086764,0.0127644894391911,0.8656303179704664,1.4631329641247692,0.751055024917745,0.7894964856360132,0.9121478098369116,1.5110873879718885,1.3216157939918984,-1.6778851197395503,0.7641232791727881,0.463133900565335,1.2536124984536077,0.0366879486449604,2.153679176483738,0.4436024204399001,0.0131461239095389,0.9972576761950996,0.3722910815807722,0.7530471026142598,1.0411859697554005,0.0215355296789125,1.3486946355285965,2016
2016-01-05,-0.0405341803611584,0.1815558608711518,-0.5064391758423027,-0.3674049357352185,0.9452617354930074,0.0019229050591691,-0.0381222056979354,0.2502457545305075,0.0657519481223597,-0.2129116562645447,-0.1445240585591465,-2.301031230192028,1.8346838984847,1.1054341352613255,0.1851954878031435,-0.4402493011095342,0.7753365658572164,2.4605010961268943,-0.1087428353522408,0.0892968494697508,-0.1158297693136287,-0.7607447663047727,0.1687484200826335,-0.649024447272263,-0.0538823106079566,-0.6399700033420839,-0.3583698613310004,2.0750241690721523,0.3982446880339285,0.0387129828117852,0.7457454225047406,-0.0710390236141995,-0.1025587806649602,1.5117082862857634,-0.4289133737457141,-0.7757247166466296,-0.3344262880250291,0.6151540429564138,-0.1004247908521463,-0.4693791629486813,-1.9713235958496929,0.0342575462238796,0.0980174488190434,0.5330782692583883,0.5708981023637982,-1.023268499685234,-0.4104331911674788,0.0289968346286422,0.4057989316861761,-0.7208585974710026,0.4301411216111622,0.0224364298129909,0.0897811575424743,0.1974958248859867,0.0541822724401369,-0.670422282408095,-0.2922906689128997,-0.4692400024789963,-0.0278260289787185,0.1251921380710455,0.7658517395463429,-0.0916365156599823,-0.0207999672787707,0.0170043250516823,-0.4112787622947004,-0.0990812092922808,-11.967781083211673,-0.9339221586332144,-0.9295285872208304,-0.0056444887050034,-0.2013291701060397,0.3118150634620818,1.0455244135157038,-0.2709373590250274,0.0155298602854765,-0.8965878706692542,-0.2827304256603425,-0.0873934213580295,-0.3890983815466171,0.1959481775899387,-0.5546428614822091,-0.2687152033654527,-0.3441983289005994,-0.1645984293479453,-0.2001533174459514,-0.0064178741113642,0.9906121787235024,-0.3231143933497017,0.2145739075285056,-0.2996114792293493,0.0089874925006372,-1.024836170640725,0.0117494514787401,0.0284590940396115,-0.008265874472241,-0.3501026871332591,-0.0513186708296514,-0.1845736932107251,-0.0347139831581312,-1.0679686305790663,-0.1118997543768608,-0.1273267438137734,0.321593123704672,-0.2893019255008809,0.0954333393825121,-0.0490326264893268,-1.0731418597615383,-0.0168984540114453,-0.0945784510156969,0.091618472622479,-5.05011688678668,-0.2255552959947392,0.4462615352696983,0.2172987834357854,0.7282497537230216,0.5019153082593429,0.0184590508481396,-0.0266150909572332,0.228812365994021,0.8563522766679218,0.3020066230094376,0.0115128850357665,-0.016352838303771,-0.7025119831545499,0.0810286022740848,0.0988437705988372,-0.3070045489818103,-0.0041983182145961,-0.2682176640944302,-0.1901858633801205,0.6648064628062829,-0.0644278622855567,0.3833128580031993,0.5367282678767448,0.3547220975538894,0.7992422816682871,0.4049028855437735,0.5521945553933452,-0.0168242277369977,0.3392739918231338,-0.6093366941852786,0.0482652355816588,0.7064997957151823,0.3202042254741403,-0.7248552720363187,0.2863795975617489,0.7116438621997487,0.70141177443165,0.1208388056374218,-0.0024326707674601,0.0635124915422471,0.1282935557145682,0.0155250518505675,0.2236470172082072,-0.8180598971590902,0.1436719721709989,-0.5137069816491959,0.3505760747007313,-0.2248087121457798,-0.1889354312093482,0.0426668555440018,-1.2485500619288317,-0.3814257000228298,3.1423787454958134,-0.0011421634636505,0.4151493691515618,0.0510356892116671,1.1755875200503412,-0.0197884597463348,0.0180908054434481,-0.0663924139590979,-0.6009953630914567,-0.1317359600876333,-0.285723550848764,-0.3127065846903596,-1.5696527056544722,-0.153286737926239,-0.0199813603427131,-0.1440147850915039,0.3619115839652887,0.0885593240899724,-0.0391673489363522,-0.2339988222882654,-0.0064810042573158,0.1826513979560434,0.2050553463145503,0.0066013117481941,1.775480624062341,2.515056530110612,-0.1659837729209723,0.0498799542175329,-0.2768958704125265,0.0137234899599379,-0.2003207407906694,-5.0191628172728535,0.3140361251908445,0.0090359507003077,0.6384864003932562,-0.0059152368462479,-0.0134403895400295,-0.0583806721909052,-0.1286248459555866,0.7183468769674763,0.4807578071243122,-1.0584070684607123,-1.1593912786765588,3.245061070974338,0.3420965007596314,0.1292069454227558,-0.4180679379552178,0.2802800131533556,0.882825554907885,0.7901873391492199,0.2588307836741959,-0.005290729152566,-0.4385583557901683,-0.0718472029229292,-0.040663201349861,0.3353034624685019,-0.0740462369594471,-0.1244579118641183,1.236798296533924,0.5696421713363157,0.8035472718482192,0.3611512655801682,-0.024135421564427,0.8342678978817714,0.4561349482112938,0.4309622829143474,-0.0436487900822652,-0.1129043783898439,0.0905641800040814,0.2403649702227039,0.3462903400554608,-0.6468303296988642,0.009113071535731,0.0134235371640639,-0.0644335194426561,-0.3472334953262782,-0.1150998692127673,0.2189925636619633,-0.959935797524029,1.293807547803508,-0.2676773150477149,-0.0052945912876788,0.4266777976137482,-1.373460066318333,0.5709980445531604,0.1667518895001107,-0.6589574895309527,0.793905585349905,1.3234047661793418,-0.0239498308253945,-0.0049468307972291,0.0422932244081028,-0.2155392155483836,-0.0072707466175458,0.0107724839563645,-0.6242322429245775,-0.0013532823075342,0.265188387111926,0.2973005424456598,0.7613552079565619,0.0009875776467978,-0.0208530741027816,1.195523523447997,-0.0197054692957887,-0.0055048106167927,0.4309218928042296,1.378858850968885,-0.1150998033388483,1.2507648213003777,0.3309420718999967,0.3841583753807939,0.0197015020604146,-0.0353813281563536,-0.4996074731681481,0.0400685493491717,0.9725772227023656,-0.4137468358146201,0.1495329199751795,-0.1919878849340775,0.3487074931907036,0.3434829685990817,-0.1451397799623701,0.4904638510997809,0.4185319299223992,-0.1039725575850328,-0.2752896690361039,-0.364250582147435,-0.0514008320821967,0.3544209007878833,0.1875086113847991,0.0027206155628487,-9.041511288812574,-0.762956594445534,0.006601817814539,0.4420258084223916,-1.041118673673367,1.5327645943411896,0.0005988772642785,0.0861281219024725,0.1648114402138287,-0.2556751311471613,-0.7942008607078666,0.1559329467650909,0.3324856933947729,0.4553964720277483,0.4055047057227492,0.8993733629915112,2.0543070760542887,-0.0402433383456294,-0.1816331034135475,0.4565233852019044,0.9270405634446534,0.0994275047307206,-0.0199905302564956,-0.7509547207005,2016
2016-01-06,1.7423854673374433,0.1553220205753403,0.3175051887180359,0.2582268139616017,-0.638704977934519,0.3407078784604075,-0.0047667569531393,-0.1468018680173486,0.6602842971637098,-0.0772613418007125,2.015032592110809,0.0252223597310516,-2.478774349508896,0.3295175377809299,0.8227879893916971,0.586423770932482,0.3968672890960468,-1.6534646790627476,0.1575523069098746,-0.0004786283537767,0.5674442172770708,-0.3118906511358148,0.1623403605176609,1.0286928896872312,-0.1231318355411538,-0.6556054538979644,1.0145830070633932,-0.0124626497973763,-1.2411135070987884,0.0004608551357047,0.7255078493226712,0.4231649500376994,0.4547574571450949,-1.4702799845447618,0.3868060836075633,0.8703890841203985,0.1230502286250809,0.8370929090492932,0.3327921484209645,0.5247733878666744,-0.4385797406815929,0.1346695916827412,1.1433600365935557,0.0076323675222735,0.9023404499848602,1.10758942689039,0.3537335101978723,0.4256872620723141,0.1013895157075398,0.6433248066238136,0.3545239819578458,0.0815687178723635,0.0198636604503625,1.9591389592653432,0.0445371631761427,0.092680473741638,-0.0119687294611111,0.5656161214240414,-0.0082398709275068,2.415550874349255,-0.9060799458714208,0.9265327240366876,0.010192133472196,0.5550906770890306,0.4467813673115649,-0.2513157199372514,11.962316420962011,0.5395972095704604,0.689389438931538,0.00173811093063,3.914254746482548,0.8548039331509917,-0.8929600241595199,0.9151286008830556,0.7371542590161786,0.1045610940460664,0.509127197843247,-0.0025042364626386,0.5959872315643816,1.1236141683021157,-0.1777728189006107,0.3422699782531885,-0.0114531940886035,0.261877128652445,0.0113803281704833,0.0303087335255856,2.2517137307562005,0.1247153953472939,4.016287164852088,0.4053243843173974,0.0128675690566771,1.047443277698232,0.0115794374977983,0.0208154322011585,0.0077648314573616,-0.238285900026491,-0.0003084982714509,0.4004890196838166,-0.0222546317993532,0.1983063864115405,0.814495464752252,-0.0085887494838991,1.0928294172195956,0.4176261659314375,0.0047197447997964,-0.0163025986799593,-0.2532322477189438,-0.0045290533153627,-0.2883758887231699,0.7993872546820441,-0.0199216746651468,0.8367599454759734,0.7675413850359515,2.055210598161569,0.0062087592815528,0.0056244596286105,-0.0569104728150873,-1.8513632780813327,-0.1420789307974442,0.0796708391547959,0.0105279614493501,0.010791469056569,-0.0085039657934218,0.0065780214505833,1.4204743582178023,0.0426669317567496,0.1760887446730105,0.3823857117420683,0.8592549106365283,-0.0531022545866637,0.5191465178269141,0.3641148575893477,1.5086719773209385,0.3608146944668411,-0.3515180270890335,-0.0640520502194982,0.30536118320651,0.0004721696670149,1.147703728811443,-0.2033111717253445,0.5538430114827417,-0.0310267296520617,0.4605142489413146,-0.3188136432954802,0.134319159958445,0.9317286661999932,0.6672728861787406,0.2429761970006629,0.0357183734149161,0.0004283772364762,0.4380842947209822,0.040866229531613,0.0268114378054495,-2.28441162354581,0.4138224072925637,-0.192353441256478,0.2910587999005234,0.9315670974124524,-0.0827564459082553,0.5134339025621216,0.0018430441400899,1.1680469777116798,0.3384682195371156,-3.294183379930927,-0.5708465030650894,1.0417320940126011,0.6216032266433049,-1.723734292562721,0.7733576824709588,0.1355208231174264,0.05656043427179,-0.1074928577917327,-0.1107146491930706,0.0836966336921702,0.4606379652406319,1.7868089092943942,-0.0048786831014428,0.7392802798674437,0.4119009827001497,0.8612250520270386,0.4806269236897444,-0.0130250404591304,0.0831481897093103,0.0026935704215632,-0.2753717903937547,0.4274712351956791,0.3233308691011772,2.667945647063664,1.7734179345895886,1.2357544040760065,-0.0934450680742315,0.279308901158301,0.0063720579425023,1.3659896240731724,0.0105377400166211,-0.1783809026854527,1.4662198747551776,-0.1526543653373768,0.0165897219525047,-0.0006265971003464,-0.0177155100869317,0.0520346585223883,0.0046860121116956,0.3296545828461653,0.0991986127205246,0.4196448141131416,1.9655251112613523,0.3233607691337581,-0.0075779459420655,0.6713317479332567,0.9182414303555986,-0.1972814765498806,-1.0847592496566678,0.3319925487762444,-0.3147244273586997,0.4179939965134135,0.0038933165079086,0.407009513462744,-0.0142163306061872,0.344948704298301,0.015880510368302,-0.472819716515802,1.062993723827709,0.5541705465617359,2.5496815838155893,-0.0065879312531406,2.3978616582297425,0.5069069573642396,-0.4253269354941975,-0.0078421426263145,-0.0819736992908556,-0.2168162771575132,0.211303104534045,0.3771209887361221,0.2376795956519334,0.1534854418777886,-0.084821681403225,0.1906809238415179,0.6247167791477043,0.5947853508524048,-0.4215119276376242,0.8219769800099404,1.693193030558134,0.1933274823417392,-0.0061883848192985,0.0177151438595075,1.3801166893222017,-0.4728410710017974,0.0377867020672197,-0.3258299800666924,0.4699473461229423,0.0517569595195085,0.0062799209978108,-0.002365399685429,0.8836350908647994,-0.3269737749436873,-0.003922681612842,0.0127526045214974,0.2052570469189185,0.0074429796677783,0.0279960990032882,0.4920527826357619,0.6494209072775077,0.9975450280214372,-0.0053720860812515,0.7628643790171945,0.8490794004976537,0.0507106513241472,0.0348773422898921,2.482888205383868,0.1174903891291981,0.0082542679440556,0.0377573479440273,0.4581527524103626,0.0042764240738034,-0.0128579903990041,0.7614280319924385,0.020342425532836,-0.4486944613200287,0.3170316312682718,-0.0261946607020063,0.5593666913912041,0.1145190204819335,0.8118106586802206,0.9530952710426,-0.6672865513629448,0.8839033618409626,0.7438247965450638,1.0382291147941074,-0.0010263533592033,-0.0050990420911352,3.5662975934065724,1.326988203748911,0.0027651895469949,9.030508211680512,0.4363510090017117,-0.0133528985447824,0.1607736433031527,0.398782133733798,2.4606980973586525,0.5909800558381132,0.4555472896385297,0.9161579257487912,0.7245778310488534,-0.2861664955799954,0.6831719814969391,0.8782150262922834,2.167074306745411,0.2643030138054995,1.905578358926114,1.2419365049778883,-0.0165866416743716,1.8026528109099007,0.326064707023619,0.9478807504355388,1.1607772165677506,-0.0058291398058077,0.5242596172170273,2016
