Date,AAUK,ABE,ABHLTD,ACAFP,ACAFP-CIB,ACCOR,ACEA,ADIG,AEGON,AF,AF-AirFrance,AGASSA,AGS,AGS-Intl,AIRLIQ,AKZO,AKZO-ICILD,ALCLCT,ALINDR,ALPHBK,ALSTOM,ALT,ALYD,ALZSE,AMROBK,ANGLIA,ARMLL,ARMLL-FRA,ARMLL-Fin,ASSAAB,ASSGEN,ATCOA,ATSPA,AUST,AVLN,AWLN-AngWatServ,AXAF,AYLL,AZN,BAB,BACR-Bank,BACRED,BAD,BANSAB,BAPLC,BASFSE,BATSLN,BBVSM,BCPN,BELG,BFCM,BKIR,BKTSM,BMW,BNCBPI,BNP,BOCGP,BOUY,BPBL,BPLN,BRISA,BRITEL-BritTel,BRITLD,BRYBDC,BRYBDC-Brew,BSFSHW,BWGPSK,BYIF,BYLAN,CAJAME,CARR,CAWILD,CCBP-NATIXI,CCLL,CENTRI,CIRINT,CLAR,CMFP,CMZB,CONTI,CPGLN,CSGAG,CTSGL,CXGD,CYPRUS,DAA,DAMLR,DANBNK,DANONE,DB,DBB,DBR,DENK,DEPFA-Bank,DEXGRP-CredLoc,DEXO,DFHH,DIAG,DMGOLN,DPW,DT,DZBK,EDF,EDP,EDP-FinBV,ELEBEL,ELESM,ELIA,ELIAC,ELTLX,EMIG,ENDP,ENEL,ENI,EON-PWGLN,EON-UK,ERGBA,ESS,EVRGSA,EXPGRL-EXPFIN,F-FCEBank,FERRUZ,FGPLN,FINL,FORTUM,FRTR,FSEKGA,GFCFP,GLCORE,GROHE,GROUPE,GSK,HAMRSN,HAVAS,HBOS,HBOS-ScotBkPLC,HEI,HEI-HANSN,HEIANA,HEIANA-SCOT,HENAGK,HESLAN,HOFP,HSBC,HSBC-HSBCBank,IBERDU,IBERDU-Intl,IBERDU-ScotPwr,ICELND,IFX-HldgBV,IHOT,III,IKB,INTNED,INTNED-BankNV,INVSA,IRELND,ISSAS-Global,ITALY,ITV,ITV-Carlton,JAPTOB-GGL,KDSM,KEL-YorkWat,KEL-YorkWatfltd,KINGFI,KPN,KRCP-BankNV,LAFCP,LAGARD,LAND-SecPlc,LAVORO,LAZIO,LBTG-UPC,LBW,LGEN,LGRDSA-frnc,LIFP,LINDE,LMETEL,LNX,LOREAL,LUFTHA,MANSE,METSO,MICHLN,MKGA,MKS,MKS-M+SPlc,MOET,MONTE,MUNRE,NDB,NESTLE,NETHRS,NGGPLC,NGP,NGP-NGET,NIBBNK,NIECO,NIPSHG-PILKING,NOKIA,NORWAY,NOVART,NSINO,NXP,NXT,OTE,PAUTO,PERNOD,PEUGOT,PEUGOT-BanqPsa,PIRELN,PORTUG,PPWRC,PREUSS,PRUFIN,PSON,PUBFP,RAGAG-EVODEG,RBOSCH,RDMB,RDNA-ShellPet,RDNA-ShellPetLt,RDSPLC,RECSA,RENAUL,RENAUL-RCIBanq,RENTPL,RHEINM-Rheinmet,RIOLN,RNK,RNTKIL,ROLLS,ROSW,RSA-InsPLC,RSAIG,RXLDEV,SANPAO,SANTNDR,SANUK,SAPSJ-SGM,SBRY,SCACAP,SCANIA,SCMNVX,SCORS,SCOTPO-Ukplc,SEB,SECURI,SESG,SGCLN,SGRO,SICILY,SIEM,SKF,SLTRW-Kelda,SMIN,SOCGEN,SOLL,SOLVAY,SPAIN,STAN,STAN-Bank,STB,STENA,STGOBN,STLIFE-LifeAss,STM,STORA,SVSKHB,SWED,SWEDBK,SWEMAT,SWISS,SWLHLD,SWREL,SWSL,SXLTD,SYNNVX,TATAGP-CORUSLTD,TATELN,TELDAN,TELEFO,TELNOR,TFIFP,TIIMN,TKA,TKAGR,TMSNRP-TRGL,TNET,TOTALN,TSCO,TWPLC,TYECOG,UBS,UCBAG,UKIN,ULVR,UPMKYM,USPA,UU,VEOLIA,VINCI,VIRFIN,VIVNDI,VLOF,VLVY,VLVY-Treasury,VOD,VW,WEINBG,WENL,WINDAQ,WOLKLU,WPPGRP-2005,YORPOW,ZINCO,2_Year_Interval
2018-01-01,0.0178176742581923,0.0639354037671966,0.0466629589582192,-0.1937470953069273,0.0040035086121596,0.0323655616134106,0.0398144321974381,-0.5734136694209934,0.0954039229691007,0.0165180059402931,0.0761786188391091,0.0274792051019032,0.2634099819600631,0.0532931060954597,0.0129419269927656,0.0516870360040948,-0.282930817319844,0.0124351955176862,-1.064562125330976,-0.0068509615426239,0.02604576834053,0.1164783365039382,-0.192362308696817,0.1388991185647624,0.0149161241613994,0.0342798482388701,0.0160536928563229,0.1494888673819726,1.021832804300985,0.0450241072979523,0.0098957260038051,0.0253579798978973,0.0161616238819864,0.1952939317807895,0.017080366543414,0.0535398519010764,0.04184821026104,0.1529056134532046,0.1163903678921042,0.0780200246555758,0.0220083788267924,-0.0390278226267397,0.0171635583995381,0.2791622590882464,0.0646533039936427,0.0364834570359268,0.1478316653670071,0.0779725471717069,0.1488082687512195,0.2895734893694475,-2.157213874584067,0.2016038682279291,0.979692464794435,0.0246625063545626,0.2700108933950766,0.1143072792433216,0.1726791607102675,0.0488526739295208,0.0434542891394364,-0.059207661200239,0.2112118769595508,0.0647581256623431,0.0977103866104523,0.1002378971789112,-0.0269961022794873,0.0315772852350476,0.0072683789751059,0.0315200352156624,-0.0673454897044129,0.0254279605645353,-0.1892003321008597,0.1558748892666726,2.0390049407231645,0.0015366423742149,0.0259300723943831,0.3092468678162273,0.0185087817589962,0.0694693123678335,0.1039703206619913,0.170795816408192,0.0417264556879003,0.1409738310764755,0.0836249849582138,0.0458060542916777,0.1029308916150897,0.0388230632203771,0.0242621658795294,0.0250491021521267,0.0368840529244588,0.0672645383286985,0.0433167299840954,-2.5209687008563018,-1.0227262864455962,0.0356855174048852,0.0367230234846253,-0.0435702717626087,0.049227923617688,0.0439545343687156,-0.7448492899638431,0.0428222104049749,0.0745474111347161,0.0106745444199594,0.0401840185449771,0.0137730647635637,0.0667839405837089,0.0520287930301427,0.1535311046823489,0.0235848865576728,0.0307476449066605,0.071672810407201,-0.03839830107641,-0.0019701791205548,0.0266088956599899,-0.0688606359291312,0.0666206453124164,0.0353196131586182,-0.3197133642805131,0.0294991378319645,-0.0713390152238353,0.0260033134988293,-0.1639608135930099,0.0799677442480635,0.5951123297193686,0.0167827647703853,-0.0469050378637006,0.2560420090396822,0.045220514961836,0.0424762392413937,0.1019822855659252,0.3250666187168949,-0.0177993227936389,0.0600751749423907,0.1159328277650022,-0.0152305412842067,0.1593058284121948,0.1204158621055825,-0.0109434912807826,0.0417773055708814,-0.0020236534044517,0.0594258373013875,0.0172343650233706,0.0249104817311736,0.2187050458917587,-0.4775085485474726,0.2537561640646912,-0.0847358990180778,0.0721945592481783,0.0845211497114903,-0.3128103284186879,0.1041170205385669,-0.0321604311683635,-0.0471281222663736,0.029070850354059,0.183336450398139,-0.0502247819055825,-0.0002701428849335,0.0680233586461539,0.1286353078835261,0.1956053462569778,0.0350884211887127,0.0209215318544324,0.0525331434481029,0.0529840603446216,0.210385503407671,0.1159097435539068,0.0768727738037789,0.0476931256565678,-0.0582393175568095,0.1823814374685605,0.0042325310036158,0.2489775670288627,-2.942719535034508,0.1723422546176423,0.0581302835652918,0.8653460033188719,0.2948526136718009,0.5674814299092829,0.066926579121502,0.0539183423979607,0.0519533480197028,0.0478851574463388,-0.2406973756942992,0.0264859218075142,-0.4726941342616387,0.0623179408270388,0.0215897750142328,-0.2787523574271605,-0.005340275523432,0.0295936773710067,0.0476566833505882,0.0221226430098579,0.1540534798487426,0.1724372475767712,0.0574604633617609,-1.0353887605670138,0.1657992917711949,0.0318946670667185,0.1597615559980395,0.04624399041826,0.4535303123621621,-0.0084030871660714,0.1053606639730126,0.0404659649781212,-0.2359191882956838,-0.0534036461634772,0.0788042028699906,0.0382449136759282,0.0006999953534536,0.1072129339977286,0.070734000392318,0.0495310251714042,0.1554666609489328,0.645680702797106,-0.3709675208979203,-8.329079744672859e-05,0.0491343706415797,0.0961591742665555,0.0414398558492367,-0.1764445455561996,0.0353180873243652,0.0237050075977183,0.4616688337588278,0.0147044909837827,-0.0517431212868327,0.0275057276667326,0.012668216867471,0.1859490210246687,-0.9904514386388188,0.0507638748201484,0.0206210056499141,-0.2005873933512154,0.0622814774147116,0.0650887770308195,0.0554766489337646,-0.4197364944413524,0.050991017272991,0.0434333876100995,0.0372510242126016,0.0296594467720791,0.2187666732819247,-0.0198122573857133,0.008325573099747,-0.0255629973703157,0.0515729292271697,0.1163911002480509,-0.3097458415211487,-0.0219335797208891,1.0343850434473227,0.1288684331820808,-0.0063984055921348,0.035233954419101,0.2542870674583863,0.0945117749257665,0.0093421642905002,0.0544360890695803,-0.0025940235451753,0.0988377611428346,0.0337775479624496,0.0326003708899828,0.0188804733637025,0.06504141624799,0.1105676835122626,0.0207108083087137,-0.1654981594573453,0.0083122661308491,0.0649046325197781,0.0603625086048603,0.0112661442572581,0.3466559126905751,-0.0284002347334391,0.0479489331524612,-0.4984743184996558,-0.0740824265725092,0.1199936237535033,0.0471442860393305,0.0130849102600111,0.0302197627494541,0.0193509978904837,0.0935462927471171,0.0068537583784706,0.2903500731725086,0.0552783778581746,0.0657386613117329,0.0420248587148908,0.0281969860888507,0.0661400711614201,0.0313754095746827,0.0653802042119572,0.0286347360522868,0.0144783625884819,-0.372292473385376,-0.0660868901787828,0.1232280149926003,0.0162902477580735,0.0103815950083633,0.2157141964733359,0.0335788636366301,-0.2850077903857834,0.0411264404669153,0.0599458430714883,0.0916195248973168,-0.0065043039722531,-0.0504375373237073,-0.0363884444528865,-0.0661066538482353,0.0619199003207185,0.0288805529715283,0.0720748095687537,-0.2899429880932096,0.2048377096355398,0.0298047799022206,0.0220700552144698,0.0558794327805697,-0.0107537652189467,-0.0270746145020297,0.0398937737530725,0.0185694931066512,0.0397874752112768,2018
2018-01-02,-0.6762764273595484,0.0761967883418385,-0.0789874653411632,0.5814232028619694,-0.0230396048845114,-0.0557667311463295,-0.0466349390038814,0.1878380815530478,0.3810653650815712,-0.0101694726387466,0.274577181441107,-0.0087137946665982,0.1980875378076696,-0.0195258979222788,-0.4380476874973332,-0.4214376975153314,0.3779835604696852,0.3765751907673072,-0.0929995177935922,-0.0001427805344451,-0.2849767180455194,-0.1098803746162445,0.2191394008210985,0.7764255329694015,0.0123695098443831,-0.1507124506309465,-0.2838826318939753,-0.8269902078960312,-1.1778043629508472,-0.0036553937055866,0.6876718688532845,0.0396328534319943,0.0692765054042094,-0.5325392179155218,0.1437023389303312,-0.1146196859805482,0.0537432216874513,-1.235890346293271,-0.4327513889641543,0.1042203959318764,-0.0563762387376226,-1.342608607074503,0.0248963684443849,0.0419603740961153,0.0900415116264287,-0.3267082938272391,0.0896648864049461,0.2051281968654783,-0.0536024136891487,-0.9919414597937602,-2.054409805614052,-0.1384363988098267,0.3999896321815963,-0.0322011455072496,0.0238103886751484,0.225813650607755,0.1997995720550678,0.1401646355964184,0.1267602201899633,-0.7267384260278316,0.0082889951873828,0.1707050488705764,0.023697528555606,0.0170043250516823,-0.0682646201995324,0.8633372156846051,-0.0056629514863258,-0.3656251464046515,0.463828968846713,-0.0191334635880498,-0.2946435309502946,0.2904332727814145,0.4757747789223615,-0.0313389775550709,0.3844291370683602,0.0180386024233785,-0.5332997225187311,-0.0873272122615075,0.2986460704948018,-0.1393316515619296,0.5298659127808365,0.0779423267566786,-0.0216427924282141,0.0180109366585175,0.051180452709752,0.0015765148794478,-0.0635313826800832,0.0061527785112488,0.6865303520844283,0.1208180911411926,0.6271851806327948,0.0216824742531503,0.624855201012901,0.0156256465077672,-0.1820547453407811,0.1214792705459536,-0.0463205497653012,0.4738026681270323,0.8593776626193658,0.4795444694149184,-0.1625239334808702,0.0109874603648533,0.2326329042902143,0.4813366438450353,0.1543068870325902,-0.0768650566458522,-0.5516633848740365,-0.027012238942871,-0.0339725830203541,-0.7547931431570728,0.0439203571102723,-0.0186124682201505,0.3548800514078611,0.2566686776686283,-0.017423752401497,-0.0023546619160962,0.3170077337441447,-0.0383910505318529,0.7759861277385764,-0.1209978431650881,0.0158100404807131,0.0665053832982073,-0.6848079592290075,0.0378584168538851,-0.2077994411601778,-0.3897581154899371,0.0481057730371741,-0.2524560820465591,-0.8771073301792013,2.211821387245447,-0.1228733815318169,-1.6397067606874116,-0.0400873016380887,0.9071184716384516,0.0304055160538952,-0.2700265275921929,-0.9131325896583457,-1.1547156014809563,-0.1699821717083816,-0.054865632210207,-0.7587765088024347,0.0196926420421838,-0.4611648485334346,0.2314059260829139,-0.0807654946606242,-0.2924118102150508,-0.0012825750656452,-0.0079229815663821,-0.1272846264771185,0.0892353548149924,-0.0354930925864762,0.1221357590015942,-1.872542148377463,0.9850853183354192,0.095836643256284,0.0789806165394061,0.7709557942552411,0.1041706341697923,0.2288156301312523,0.1440552034623961,0.1319852968195721,-0.0106230801326533,-0.0124396605680406,-0.005807099545898,0.176788458370343,0.3431035257931739,0.577404267865372,-0.0248852380485781,-1.0989128864818238,-0.1229304030371701,-0.0107324978959492,3.8666274433736216,0.1504117247126138,-0.6673301600735639,0.2148831502981991,0.0623738032137983,0.2151634198213181,-1.2168329902670303,0.3709955013068698,-0.0394824829477235,0.0928456581615227,-0.144101317755092,-0.5098250533990492,0.479501622549142,0.421694371064144,-0.0104560979190169,-0.6487131213970937,-0.042803748085411,0.4880911318693217,0.8047280486239791,0.1837852089760178,0.5920199893291418,0.0036482549154458,0.1591239696215576,-0.9475470683834876,-0.0026619290780989,-0.0231004784940058,2.723515339998781,-0.010803245208228,-2.889288842069325,-0.0157626046942246,0.3953907323477773,-0.0282084235720118,-1.3260586944229384,-0.0127093049962529,-1.0247775111305262,-0.3031220057316406,-0.0707430479331099,-1.7508308609081595,-0.3812746528485112,0.5057314278588625,-0.0350414883138825,-0.029928265048811,0.3403890326190708,-0.0008417188679464,-0.0248327524613894,-0.4842911948383421,-0.3034415473947453,0.2656096087158273,-0.002789282663941,-0.0260175503082869,0.131136019781486,-0.0477755742219167,-0.0216794009424069,-0.4991070762196218,-0.0209958142707136,-0.2109385963575488,-0.023739352913045,0.0199416803246895,-0.0275378403766401,-0.0220871793875759,0.015199941766315,0.1991779326453215,0.4019698197632737,-1.9161257289327184e-05,-0.2494198474940301,-0.0100920147971157,-0.024683139385199,-1.1605826462695903,-0.2372988938796608,0.070907353915057,-0.0114947294139935,0.2987419819926055,0.1989196585033523,-0.0597229597470134,1.275793332475105,0.0964209041658382,-1.1051302979419195,-0.073517716262052,0.1319236781781197,-0.2078572225799735,-0.1370634724158257,-0.0378266274927471,0.0004507807453615,-0.1926374147177062,0.0059678207396396,-0.0441730079167118,0.0196102818223476,0.3557740467741748,-0.0026299676153914,-0.1183444880988849,0.3818026852358169,-0.4893300573819776,-0.4719260886368839,-0.0177399677638515,0.0231686884789664,-0.3550218004738059,-0.0011202138291102,-0.2250869456239953,-0.8599581613412146,0.2343525525299707,-0.5912970998024352,0.0684288096478359,-0.1152636079303307,-0.2468332806889275,-0.026542890886383,0.1375311766836639,0.0029435501746569,-0.0739567932340768,0.0311381790323418,0.847089001282815,-0.1724181330149362,-0.0946331351205063,0.1653471661997219,-0.0116391770559424,-0.0499813244251564,0.6804289721318664,0.0146705264814183,-0.7748889106543501,-0.3058222533032579,-0.0398146842465172,-0.206758096362361,0.1429785693106022,-0.003791640064595,0.0101907396355112,0.270686185792081,-0.0215110515171464,-0.0277812970327879,0.2173281953565592,-1.3781171408821926,-1.1666879320561931,0.2298097194495484,-0.0363953822554383,0.1658306040070356,-0.4702031912700041,-0.3962500646100908,-0.1762476621964939,-0.06718062098015,-0.0288768099707286,-0.2835922707555589,0.1092648516357962,-0.0227556390651919,-0.0329507348022921,-0.2052364974268458,-0.0457695383752696,-0.2658130728442019,-0.0166011805944223,0.5367071785843681,2018
2018-01-03,-1.1249915492582234,0.0380378563455754,-0.1655642460926131,-1.3087955425804725,-0.2286933982715612,-0.1619306550508556,0.0043910087968816,-0.0235480844690377,-0.4972452235967856,-0.0814549328461838,-0.1667464465732952,0.0111883917705625,-0.777164877387326,0.0025998406880248,0.0014788262909487,-0.5034436590016149,-0.0435948463338302,-1.1579235094385074,-0.2380740969957329,-0.0058974790657697,-0.7546300497985902,-0.2583267936485485,0.0173290187473966,-0.7441505555763355,0.207187219151914,-0.0323631329335194,-0.7124198921691821,-1.0721587458023394,-0.0107864596158146,-0.0021782740379133,-0.5964497102953205,0.0067174751877719,0.2017544122151426,-0.1115938220953637,-0.3128159088964073,0.0280660651009567,-0.4249456425249472,0.3722764405131498,0.1359185704354136,0.4504541720906816,-0.1443340177600983,-1.7494036049650965,-0.0952887961730298,-0.3412094248923042,-0.2132914939099533,0.0029702112794588,-0.2042252424449765,-1.90163635971022,-1.2214841578377953,0.1187000326831146,0.0071696540588222,-0.1405779137500367,-0.3143620902715312,-0.0847023403844413,-0.1078127387212151,-0.8025569187022026,0.0414682946642031,0.0091346085119881,0.0618434507793251,-0.2631147286371672,-0.1676302806124391,-0.3769480692332383,0.0145986581800801,0.0170043250516823,-0.9088075610592417,-0.7588466474526433,-0.0001062879144712,-1.0325631632465455,0.8273299014373112,0.0110525507423586,0.4630242032834064,-0.3436179125639641,-1.782081653911761,0.4551741675314421,-0.0153038340493069,-0.0658545449201744,-0.0508000946748355,-0.0141725335711046,-0.9518353696258928,-0.1752689716986485,-0.0193556916407708,-1.0684625176476712,0.1211589608182952,-0.0027714110120615,-0.0513157618833549,0.0212847506983436,-0.2528937152097005,-0.6813883600835612,-1.2184746827569906,-0.9451396597941408,-1.0721235620857312,-0.1744520769403373,-0.6752918568088769,0.0347569566037678,0.1916501408681534,0.0018744355834277,0.0047307762956833,-0.368136822306655,0.0341741921090032,0.0074908271860168,-0.3539853154153381,0.0110500439779725,-0.4619930663535159,-0.3441296371576981,-0.0310854574102697,-0.0040856681738391,-0.2471332888200689,0.0020876345119831,0.0083508884640973,-0.0744065021779799,0.0365508802786673,-0.2331558285749256,0.1200062700875642,-0.4402880602330766,0.0193324103186797,0.0281512613578155,-0.1318795638979309,-0.0084814233734265,-0.912678878913256,-0.1685980422971578,-0.2446272853334209,-0.248931813718986,-0.6226777874736139,-0.2997189294306911,-0.202301804797734,0.1241182056302843,-0.1461755356310002,-0.0022920603807734,-0.9416986050696072,-1.2573549429512934,0.1724115000253019,0.6871666361060199,-0.1521521636831716,0.1004116916275845,-0.04575306500672,0.1259278336791409,-0.0288638051639266,-0.5333153266618534,-0.1908140572686245,-0.1504037966197331,-0.2376016542072337,-0.0014045414189966,-0.3140246058509933,0.0626323613174305,0.2566645475595047,0.1534241030427761,-0.1228991878970732,-0.4176976664114688,1.264998691293987,0.1151100703320967,-0.0612894210425785,0.0037452529976576,-1.2387051400801723,-0.6610092482296732,0.0132393433022645,-0.040877323940136,-0.0369683982948736,0.0471379853703875,0.4903266114249909,-0.1145668599062521,-0.0949597457949731,4.41529495223527,-1.0350150488806564,-0.1143185868874677,-0.3386730966094694,-0.1868736063679304,-0.2922299557942249,0.2112746282251825,0.0373195550307714,-0.0517495874291546,0.0804105014070662,0.3013673180348989,-0.102532116706165,-0.9175263183683794,0.2144488221967493,-0.5937788952892885,-0.4644587274668449,-0.396114997072309,0.0163525812702057,-0.1569472690906178,-0.0394036323353938,-0.033676186503025,-0.3609294831130323,0.0223200018039269,-0.6787647754980752,-0.048188877691145,0.0090271007359921,0.1710779237556476,-1.514027280435693,0.7090553616609583,0.1622454709661889,-1.5812606571615746,0.0638151588083816,0.0848350913440136,0.1317766490498932,0.0513520150017099,0.0127541400701217,0.0219680801449651,0.0189694490818142,-0.0126921836530873,-0.0195612686926017,-0.1247375212116994,-0.4830850693219404,-0.567353269568766,-0.2267831524744088,0.0274010466335156,-2.56513719866498,-0.2956186532411163,-0.1900658445765413,-0.6629297551477593,-0.0441923471768167,1.1068019699042304,-0.3365311187552984,-0.739464674069393,-0.0005002056512438,-0.2103041002627124,-1.0698684666948448,-0.1658032302658177,-0.4185057696310486,-0.0177231051736932,0.0849962245147451,-0.6829589431312594,-0.3141323886578131,-0.422155831731222,-0.951525089175034,-0.0024614749382984,-0.0684604149545254,0.4955771202654424,-0.5534915685492994,-0.0012331666574924,-0.4297863245767395,-0.0260822467527684,0.4332348797383262,-0.1142351874374484,0.1018783525695593,0.1918318379158779,-0.9779721103903908,-0.0251303437161593,-1.7797922556174033,-1.5582439335919311,-0.3858995930279044,-0.0068227193672045,-0.4611222230980662,-0.453898697455638,-0.1017967832352584,0.4061756181208731,-0.2121896953460445,-0.0039597300274161,-0.1090712226758977,0.0078373562391144,-0.2288385358026436,-0.8082748943285641,0.000629383789793,0.2900920552142265,0.0026837866494816,0.0005317433778384,0.0571436929429244,-0.0189300156429175,-0.7272126571618477,0.0059619208552948,-0.0990048257171493,-1.051447623448672,-0.8012418797318475,-0.4414464390822631,-0.0072249785672791,-0.6715437083109314,-0.4956069084289181,0.2670839233845706,-0.1309054789598092,0.3178977475328106,0.6371864489034875,0.3784937986048693,0.0028407574375496,-0.1496543100940169,-0.0033312170809098,-0.0055977240767547,-0.9855624942795648,0.0140543291209337,-0.0222299441159716,-0.0238299710530128,-0.0823904009227693,-0.2890554708377798,-0.3011297671764634,-0.1327770899284813,0.427099944969825,-0.0133327540829277,-0.2975885645403228,-0.5934618539469306,-1.4874996817644404,-0.0071412524884166,-0.1804291628122635,-0.2658657848698116,-0.7908961634649828,0.0003354082079575,0.0097135969765076,-0.7056447788594524,0.0311517052323234,0.0244147264097166,0.0084559120363094,0.417282361811624,-1.546503837520118,0.0124158476846783,-0.5007534355749823,-0.301890795591707,-0.0596341228917974,-0.1694370040378731,-0.2685277350452511,-0.4660610878210914,0.0190268888236492,-0.4274597053757909,-0.0873059090421381,-0.0195822776793473,-0.3110699639763264,-0.1643822610490825,-0.1783680097925983,-0.2121550523864952,-0.0116045156027416,-0.8572756996551498,2018
